n,e_tilda,w^2
1158.0,1653.3763440860212,0.0
1162.0,1660.1720430107525,0.0
1162.0,1660.1720430107525,0.0
1161.0,1658.4731182795695,0.0
1161.0,1660.623655913978,0.0
1162.0,1664.4731182795695,0.0
1164.0,1667.8709677419347,0.0
1150.0,1695.6989247311822,0.0
1150.0,1695.6989247311822,0.0
1157.0,1711.8924731182797,0.0
1156.0,1712.344086021505,0.0
1156.0,1720.9462365591398,0.0
1154.0,1717.5483870967737,0.0
1151.0,1714.6021505376339,0.0
1173.0,1696.0645161290322,0.0
1138.0,1640.9032258064517,1.0
1139.0,1642.6021505376339,1.0
1140.0,1642.1505376344085,1.0
1134.0,1638.4086021505373,1.0
1127.0,1654.4731182795695,1.0
1105.0,1653.655913978494,1.0
1121.0,1682.989247311828,1.0
1133.0,1696.9247311827958,1.0
1134.0,1694.322580645161,1.0
1133.0,1688.322580645161,1.0
1132.0,1701.677419354838,1.0
1125.0,1655.3763440860212,0.0
1127.0,1658.7741935483864,0.0
1122.0,1777.1612903225805,1.0
1124.0,1771.9569892473119,1.0
1128.0,1752.9462365591398,1.0
1128.0,1759.3978494623652,1.0
1127.0,1766.301075268817,1.0
1126.0,1764.6021505376339,1.0
1086.0,1804.1720430107525,0.0
1085.0,1815.3763440860212,0.0
1088.0,1814.021505376344,0.0
1086.0,1810.623655913978,0.0
1087.0,1820.9247311827958,0.0
1081.0,1815.032258064516,0.0
1105.0,1720.322580645161,0.0
1110.0,1741.7204301075262,0.0
1110.0,1741.7204301075262,0.0
1112.0,1738.666666666666,0.0
1115.0,1715.8064516129025,0.0
1114.0,1724.8602150537627,0.0
1117.0,1738.5591397849457,0.0
1119.0,1741.9569892473119,0.0
1118.0,1735.9569892473119,0.0
1118.0,1727.354838709677,0.0
1120.0,1726.4516129032254,0.0
1122.0,1729.8494623655906,0.0
1086.0,1756.8602150537636,0.0
1085.0,1755.1612903225805,0.0
1085.0,1761.612903225806,0.0
1085.0,1768.0645161290322,0.0
1086.0,1769.7634408602144,0.0
1093.0,1796.7096774193542,0.0
1093.0,1792.4086021505373,0.0
1097.0,1799.2043010752686,0.0
1092.0,1803.612903225806,0.0
1093.0,1801.010752688172,0.0
1103.0,1738.4301075268813,0.0
1105.0,1735.3763440860212,0.0
1104.0,1731.5268817204296,0.0
1105.0,1733.2258064516127,0.0
1104.0,1731.5268817204296,0.0
1101.0,1726.4301075268813,0.0
1100.0,1724.7311827956983,0.0
1107.0,1768.8817204301076,0.0
1123.0,1757.354838709677,0.0
1142.0,1761.677419354838,0.0
1120.0,1780.2150537634407,0.0
1119.0,1789.2688172043008,0.0
1128.0,1780.9032258064517,0.0
1131.0,1786.0,0.0
1132.0,1792.0,0.0
1121.0,1758.2580645161288,0.0
1122.0,1759.9569892473119,0.0
1122.0,1759.9569892473119,0.0
1121.0,1753.9569892473119,0.0
1151.0,1761.9139784946237,0.0
1153.0,1771.7634408602144,0.0
1149.0,1771.4193548387093,0.0
1133.0,1782.9462365591398,0.0
1133.0,1772.1935483870966,0.0
1133.0,1772.1935483870966,0.0
1130.0,1775.6989247311822,0.0
1129.0,1776.1505376344085,0.0
1135.0,1794.9462365591398,0.0
1134.0,1791.0967741935483,0.0
1137.0,1796.1935483870966,0.0
1138.0,1784.989247311828,0.0
1140.0,1775.4838709677415,0.0
1132.0,1781.2473118279568,0.0
1099.0,1766.0430107526881,0.0
1097.0,1766.9462365591398,0.0
1098.0,1772.9462365591398,0.0
1099.0,1776.7956989247305,0.0
1099.0,1778.9462365591398,0.0
1100.0,1778.4946236559135,0.0
1109.0,1780.8817204301076,0.0
1105.0,1776.2365591397847,0.0
1105.0,1776.2365591397847,0.0
1103.0,1774.989247311828,0.0
1104.0,1776.6881720430101,0.0
1113.0,1779.0752688172042,0.0
1143.0,1791.333333333333,0.0
1144.0,1795.1827956989246,0.0
1143.0,1795.63440860215,0.0
1143.0,1793.4838709677415,0.0
1126.0,1768.9032258064517,0.0
1095.0,1785.0537634408602,0.0
1071.0,1729.2258064516127,0.0
1065.0,1710.4301075268813,0.0
1059.0,1695.9354838709678,0.0
1056.0,1701.5913978494618,0.0
1056.0,1701.5913978494618,0.0
1053.0,1705.0967741935483,0.0
1045.0,1652.7956989247305,0.0
1046.0,1652.344086021505,0.0
1046.0,1650.1935483870966,0.0
1045.0,1646.344086021505,0.0
1046.0,1648.0430107526881,0.0
1047.0,1632.5376344086017,0.0
1037.0,1596.1935483870966,0.0
1036.0,1598.7956989247305,0.0
1035.0,1599.2473118279568,0.0
1071.0,1563.63440860215,0.0
1080.0,1544.5161290322576,1.0
1080.0,1544.5161290322576,1.0
1080.0,1540.2150537634407,1.0
1079.0,1540.666666666666,1.0
1071.0,1503.4193548387093,1.0
1075.0,1536.021505376344,1.0
1082.0,1535.010752688172,1.0
1082.0,1535.010752688172,1.0
1083.0,1536.7096774193542,1.0
1095.0,1574.301075268817,0.0
1095.0,1578.6021505376339,0.0
1130.0,1648.8172043010745,0.0
1131.0,1646.2150537634407,0.0
1133.0,1658.2150537634407,0.0
1132.0,1658.666666666666,0.0
1133.0,1664.666666666666,0.0
1131.0,1663.4193548387093,0.0
1132.0,1665.1182795698924,0.0
1132.0,1662.967741935484,0.0
1132.0,1662.967741935484,0.0
1152.0,1664.6881720430101,1.0
1137.0,1699.4193548387093,1.0
1138.0,1703.2688172043008,1.0
1138.0,1703.2688172043008,1.0
1137.0,1703.7204301075262,1.0
1143.0,1718.2150537634407,0.0
1146.0,1716.8602150537627,0.0
1177.0,1739.4193548387093,1.0
1174.0,1734.322580645161,1.0
1150.0,1736.5591397849457,1.0
1145.0,1743.1182795698924,1.0
1145.0,1743.1182795698924,1.0
1139.0,1739.3763440860212,1.0
1171.0,1785.1397849462364,1.0
1180.0,1763.8709677419347,1.0
1181.0,1767.7204301075262,1.0
1189.0,1843.677419354838,0.0
1196.0,1825.4623655913974,0.0
1196.0,1825.4623655913974,0.0
1197.0,1829.311827956989,0.0
1198.0,1833.1612903225805,0.0
1122.0,1688.989247311828,1.0
1077.0,1560.9247311827958,0.0
1073.0,1554.1290322580644,0.0
1074.0,1555.8279569892466,0.0
1073.0,1556.2795698924729,0.0
1072.0,1550.2795698924729,0.0
1071.0,1548.5806451612898,0.0
1071.0,1550.7311827956983,1.0
1072.0,1545.978494623656,1.0
1074.0,1540.7741935483864,1.0
1075.0,1540.322580645161,1.0
1079.0,1544.967741935484,1.0
1071.0,1537.8279569892466,0.0
1042.0,1507.9139784946237,0.0
1043.0,1511.7634408602144,0.0
1042.0,1507.9139784946237,0.0
1050.0,1538.7096774193542,0.0
1026.0,1553.8494623655915,0.0
1029.0,1541.7419354838703,0.0
1029.0,1548.1935483870966,0.0
1029.0,1556.7956989247305,0.0
1029.0,1556.7956989247305,0.0
1030.0,1562.7956989247305,0.0
1027.0,1568.4516129032254,0.0
1033.0,1572.1935483870966,0.0
1031.0,1579.5483870967737,0.0
1032.0,1581.2473118279568,0.0
1034.0,1586.7956989247305,0.0
1035.0,1586.344086021505,0.0
1036.0,1585.8924731182797,0.0
1036.0,1579.4408602150534,0.0
1038.0,1582.8387096774186,0.0
1047.0,1585.2258064516127,0.0
1045.0,1586.1290322580644,0.0
1039.0,1593.1397849462364,0.0
1040.0,1586.2365591397847,0.0
1041.0,1590.0860215053763,0.0
1038.0,1591.4408602150534,0.0
1035.0,1584.1935483870966,0.0
1035.0,1584.1935483870966,0.0
1036.0,1585.8924731182797,0.0
1035.0,1597.0967741935483,0.0
1069.0,1725.8279569892466,0.0
1071.0,1737.8279569892466,0.0
1070.0,1736.1290322580644,0.0
1069.0,1736.5806451612898,0.0
1069.0,1734.4301075268813,0.0
1069.0,1736.5806451612898,0.0
1070.0,1736.1290322580644,0.0
1068.0,1724.1290322580644,0.0
1069.0,1719.3763440860212,0.0
1065.0,1729.7849462365584,0.0
1066.0,1735.7849462365584,0.0
1065.0,1736.2365591397847,0.0
1082.0,1745.7634408602144,0.0
1095.0,1694.7311827956983,0.0
1096.0,1696.4301075268813,0.0
1094.0,1693.032258064516,0.0
1091.0,1698.6881720430101,0.0
1092.0,1702.5376344086017,0.0
1093.0,1704.2365591397847,0.0
1102.0,1807.6989247311822,0.0
1100.0,1804.301075268817,0.0
1100.0,1802.1505376344085,0.0
1137.0,1809.0967741935483,0.0
1132.0,1819.9569892473119,0.0
1137.0,1718.7741935483864,1.0
1127.0,1691.032258064516,1.0
1126.0,1693.63440860215,1.0
1133.0,1733.4838709677415,1.0
1119.0,1630.1290322580644,1.0
1119.0,1627.978494623656,1.0
1120.0,1629.677419354838,1.0
1120.0,1633.978494623656,1.0
1121.0,1633.5268817204296,1.0
1119.0,1625.8279569892466,1.0
1121.0,1642.1290322580644,1.0
1123.0,1643.3763440860212,1.0
1131.0,1566.645161290322,0.0
1157.0,1595.7634408602144,1.0
1212.0,1566.623655913978,1.0
1213.0,1566.1720430107525,1.0
1215.0,1580.322580645161,1.0
1214.0,1585.0752688172042,1.0
1214.0,1585.0752688172042,1.0
1208.0,1583.4838709677415,1.0
1208.0,1589.9354838709678,1.0
1190.0,1606.666666666666,1.0
1193.0,1603.1612903225805,1.0
1194.0,1604.8602150537627,1.0
1196.0,1603.9569892473119,1.0
1111.0,1674.6021505376339,0.0
1111.0,1668.1505376344085,0.0
1112.0,1669.8494623655906,0.0
1155.0,1659.032258064516,1.0
1156.0,1656.4301075268813,1.0
1155.0,1656.8817204301067,1.0
1155.0,1663.333333333333,1.0
1160.0,1663.2258064516127,1.0
1161.0,1664.9247311827958,1.0
1167.0,1681.5698924731178,1.0
1164.0,1691.5268817204296,1.0
1164.0,1695.8279569892466,1.0
1142.0,1701.4623655913974,0.0
1109.0,1632.4946236559135,0.0
1090.0,1591.612903225806,0.0
1090.0,1589.4623655913974,0.0
1088.0,1579.612903225806,0.0
1087.0,1580.0645161290322,0.0
1106.0,1554.2795698924729,1.0
1106.0,1558.5806451612898,1.0
1105.0,1550.4301075268813,1.0
1105.0,1554.7311827956983,1.0
1103.0,1555.63440860215,1.0
1104.0,1559.4838709677415,1.0
1127.0,1534.0430107526881,1.0
1126.0,1532.344086021505,1.0
1126.0,1528.0430107526881,1.0
1126.0,1538.7956989247305,1.0
1137.0,1531.677419354838,1.0
1140.0,1532.4731182795695,1.0
1076.0,1744.1720430107525,4.0
1077.0,1782.4301075268813,0.0
1077.0,1786.7311827956983,0.0
1079.0,1790.1290322580644,0.0
1080.0,1791.8279569892466,0.0
1145.0,1811.9354838709678,0.0
1138.0,1810.7956989247305,0.0
1139.0,1803.8924731182797,0.0
1138.0,1797.8924731182797,0.0
1140.0,1794.8387096774186,0.0
1140.0,1794.8387096774186,0.0
1088.0,1736.6021505376339,0.0
1089.0,1736.1505376344085,0.0
1099.0,1778.9462365591398,0.0
1130.0,1754.1935483870966,0.0
1131.0,1745.1397849462364,0.0
1133.0,1754.989247311828,0.0
1137.0,1757.4838709677415,0.0
1136.0,1753.63440860215,0.0
1129.0,1761.0967741935483,0.0
1129.0,1763.2473118279568,0.0
1129.0,1758.9462365591398,0.0
1132.0,1764.0430107526881,0.0
1130.0,1754.1935483870966,0.0
1134.0,1758.8387096774186,0.0
1132.0,1755.4408602150534,0.0
1131.0,1758.0430107526881,0.0
1130.0,1747.7419354838703,0.0
1129.0,1746.0430107526881,0.0
1130.0,1743.4408602150534,0.0
1131.0,1740.8387096774186,0.0
1143.0,1763.3763440860212,0.0
1158.0,1745.8494623655906,0.0
1155.0,1749.354838709677,0.0
1102.0,1635.655913978494,1.0
1103.0,1635.2043010752686,1.0
1160.0,1583.655913978494,0.0
1113.0,1574.7741935483864,1.0
1114.0,1574.322580645161,1.0
1114.0,1574.322580645161,1.0
1113.0,1572.623655913978,1.0
1052.0,1623.8279569892466,1.0
1061.0,1634.8172043010745,1.0
1100.0,1606.4516129032254,0.0
1101.0,1606.0,0.0
1104.0,1613.2473118279568,0.0
1104.0,1602.4946236559135,0.0
1104.0,1591.7419354838703,0.0
1105.0,1595.5913978494618,0.0
1106.0,1597.290322580645,0.0
1103.0,1596.4946236559135,0.0
1068.0,1530.5806451612898,0.0
1108.0,1553.3763440860212,1.0
1108.0,1622.1935483870966,1.0
1106.0,1620.9462365591398,1.0
1105.0,1617.0967741935483,1.0
1105.0,1617.0967741935483,1.0
1104.0,1613.2473118279568,1.0
1104.0,1608.9462365591398,1.0
1103.0,1607.2473118279568,1.0
1104.0,1598.1935483870966,1.0
1107.0,1611.8924731182797,1.0
1108.0,1611.4408602150534,1.0
1108.0,1613.5913978494618,1.0
1123.0,1671.333333333333,1.0
1124.0,1668.7311827956983,1.0
1124.0,1668.7311827956983,1.0
1124.0,1668.7311827956983,1.0
1124.0,1664.4301075268813,1.0
1135.0,1629.354838709677,0.0
1157.0,1550.6021505376339,1.0
1152.0,1542.1075268817203,1.0
1181.0,1584.9247311827958,0.0
1180.0,1583.2258064516127,0.0
1180.0,1583.2258064516127,0.0
1177.0,1586.7311827956983,0.0
1211.0,1797.1827956989246,0.0
1212.0,1798.8817204301067,0.0
1211.0,1799.333333333333,0.0
1213.0,1800.5806451612898,0.0
1217.0,1794.4731182795695,0.0
1170.0,1699.5698924731178,1.0
1169.0,1702.1720430107525,1.0
1168.0,1698.322580645161,1.0
1169.0,1710.7741935483864,1.0
1169.0,1706.4731182795695,1.0
1171.0,1709.8709677419347,1.0
1223.0,1727.2473118279568,0.0
1222.0,1723.3978494623652,0.0
1224.0,1726.7956989247305,0.0
1223.0,1725.0967741935483,0.0
1222.0,1725.5483870967737,0.0
1233.0,1763.5913978494618,1.0
1232.0,1772.645161290322,1.0
1215.0,1722.2580645161288,1.0
1254.0,1734.7526881720423,4.0
1181.0,1737.612903225806,4.0
1181.0,1737.612903225806,4.0
1178.0,1738.967741935484,4.0
1136.0,1785.8924731182797,0.0
1120.0,1786.666666666666,0.0
1121.0,1792.666666666666,0.0
1120.0,1790.967741935484,0.0
1101.0,1778.0430107526881,0.0
1097.0,1758.344086021505,0.0
1096.0,1758.7956989247305,0.0
1097.0,1760.4946236559135,0.0
1101.0,1778.0430107526881,0.0
1097.0,1784.1505376344085,0.0
1097.0,1784.1505376344085,0.0
1097.0,1788.4516129032254,0.0
1099.0,1800.4516129032254,0.0
1096.0,1791.0537634408602,0.0
1090.0,1767.9569892473119,0.0
1091.0,1769.655913978494,0.0
1092.0,1764.9032258064517,0.0
1072.0,1737.3763440860212,0.0
1061.0,1770.301075268817,0.0
1060.0,1775.0537634408602,0.0
1062.0,1784.9032258064517,0.0
1063.0,1788.7526881720423,0.0
1064.0,1790.4516129032254,0.0
1065.0,1794.301075268817,0.0
1066.0,1796.0,0.0
1140.0,1702.3655913978491,0.0
1141.0,1693.311827956989,0.0
1141.0,1693.311827956989,0.0
1140.0,1691.612903225806,0.0
1140.0,1691.612903225806,0.0
1141.0,1693.311827956989,0.0
1142.0,1699.311827956989,0.0
1134.0,1649.1612903225805,0.0
1121.0,1652.8817204301076,0.0
1100.0,1619.354838709677,0.0
1100.0,1619.354838709677,0.0
1103.0,1620.1505376344085,0.0
1102.0,1616.301075268817,0.0
1098.0,1577.2473118279568,0.0
1081.0,1615.032258064516,0.0
1082.0,1601.677419354838,0.0
1083.0,1603.3763440860212,0.0
1079.0,1605.1827956989246,0.0
1079.0,1607.333333333333,0.0
1078.0,1605.63440860215,0.0
1079.0,1603.032258064516,0.0
1098.0,1603.0537634408602,1.0
1097.0,1640.0645161290322,0.0
1101.0,1623.2043010752686,0.0
1099.0,1615.5053763440856,0.0
1097.0,1612.1075268817203,0.0
1095.0,1606.5591397849457,0.0
1100.0,1608.6021505376339,0.0
1100.0,1617.2043010752686,0.0
1096.0,1623.311827956989,0.0
1096.0,1623.311827956989,0.0
1100.0,1627.9569892473119,0.0
1102.0,1622.7526881720423,0.0
1102.0,1622.7526881720423,0.0
1103.0,1622.301075268817,0.0
1102.0,1622.7526881720423,0.0
1043.0,1636.4946236559135,0.0
1043.0,1634.344086021505,0.0
1047.0,1651.8924731182797,0.0
1046.0,1650.1935483870966,0.0
1046.0,1650.1935483870966,0.0
1046.0,1650.1935483870966,0.0
1047.0,1651.8924731182797,0.0
1134.0,1629.8064516129025,0.0
1128.0,1634.666666666666,0.0
1130.0,1635.9139784946237,0.0
1130.0,1633.7634408602144,0.0
1131.0,1635.4623655913974,0.0
1132.0,1639.311827956989,0.0
1125.0,1629.5698924731178,0.0
1052.0,1593.7204301075262,0.0
1053.0,1593.2688172043008,0.0
1047.0,1570.1720430107525,0.0
1048.0,1692.301075268817,0.0
1050.0,1700.0,0.0
1051.0,1697.3978494623652,0.0
1052.0,1701.2473118279568,0.0
1053.0,1694.344086021505,0.0
1049.0,1681.0967741935483,0.0
1054.0,1676.6881720430101,0.0
1040.0,1665.8064516129025,0.0
1040.0,1667.9569892473119,0.0
1037.0,1675.7634408602144,0.0
1037.0,1680.0645161290322,0.0
1039.0,1683.4623655913974,0.0
1053.0,1659.9354838709678,0.0
1056.0,1652.1290322580644,0.0
1055.0,1646.1290322580644,0.0
1054.0,1642.2795698924729,0.0
1057.0,1643.0752688172042,0.0
1054.0,1597.1182795698924,0.0
1057.0,1565.655913978494,0.0
1081.0,1627.9354838709678,0.0
1080.0,1662.7956989247305,0.0
1081.0,1666.645161290322,0.0
1074.0,1697.7634408602144,0.0
1075.0,1701.612903225806,0.0
1077.0,1705.010752688172,0.0
1077.0,1705.010752688172,0.0
1076.0,1707.612903225806,0.0
1077.0,1713.612903225806,0.0
1076.0,1709.7634408602144,0.0
1065.0,1701.8279569892466,0.0
1067.0,1720.2795698924729,0.0
1066.0,1720.7311827956983,0.0
1066.0,1720.7311827956983,0.0
1066.0,1725.032258064516,0.0
1074.0,1704.2150537634407,0.0
1073.0,1702.5161290322576,0.0
1085.0,1753.010752688172,0.0
1103.0,1749.1827956989246,0.0
1091.0,1711.5913978494618,0.0
1093.0,1717.1397849462364,0.0
1094.0,1716.6881720430101,0.0
1093.0,1717.1397849462364,0.0
1106.0,1823.0967741935483,0.0
1111.0,1747.7204301075262,0.0
1120.0,1756.5591397849457,0.0
1119.0,1757.010752688172,0.0
1120.0,1758.7096774193542,0.0
1121.0,1762.5591397849457,0.0
1121.0,1753.9569892473119,0.0
1116.0,1762.666666666666,0.0
1188.0,1829.0752688172042,4.0
1189.0,1835.0752688172042,4.0
1190.0,1836.7741935483864,4.0
1191.0,1840.623655913978,4.0
1194.0,1830.666666666666,4.0
1200.0,1830.1075268817203,4.0
1166.0,1682.021505376344,0.0
1163.0,1685.5268817204296,0.0
1123.0,1606.8172043010745,0.0
1124.0,1612.8172043010745,0.0
1131.0,1637.612903225806,0.0
1131.0,1639.7634408602144,0.0
1132.0,1643.612903225806,0.0
1117.0,1613.8279569892466,0.0
1098.0,1583.6989247311822,1.0
1098.0,1583.6989247311822,1.0
1095.0,1578.6021505376339,1.0
1104.0,1613.2473118279568,1.0
1125.0,1700.5376344086017,1.0
1124.0,1700.989247311828,1.0
1123.0,1701.4408602150534,1.0
1118.0,1680.0430107526881,1.0
1115.0,1690.0,1.0
1121.0,1708.7956989247305,1.0
1179.0,1813.7849462365584,1.0
1180.0,1819.7849462365584,1.0
1182.0,1821.032258064516,1.0
1183.0,1824.8817204301067,1.0
1174.0,1807.4408602150534,0.0
1173.0,1801.4408602150534,0.0
1174.0,1798.8387096774186,0.0
1167.0,1840.7096774193542,1.0
1170.0,1847.9569892473119,1.0
1169.0,1844.1075268817203,1.0
1173.0,1842.301075268817,1.0
1181.0,1838.6881720430101,1.0
1157.0,1778.5591397849457,1.0
1158.0,1778.1075268817203,1.0
1157.0,1776.4086021505373,1.0
1158.0,1778.1075268817203,1.0
1116.0,1764.8172043010745,0.0
1093.0,1620.3655913978491,0.0
1092.0,1616.5161290322576,0.0
1090.0,1621.7204301075262,0.0
1091.0,1623.4193548387093,0.0
1091.0,1621.2688172043008,0.0
1086.0,1621.3763440860212,0.0
1084.0,1620.1290322580644,0.0
1082.0,1618.8817204301076,0.0
1102.0,1663.612903225806,0.0
1103.0,1661.010752688172,0.0
1100.0,1666.666666666666,0.0
1102.0,1680.8172043010745,0.0
1100.0,1679.5698924731178,0.0
1099.0,1675.7204301075262,0.0
1099.0,1675.7204301075262,0.0
1104.0,1682.0645161290322,0.0
1083.0,1680.7956989247305,0.0
1081.0,1692.4516129032254,0.0
1079.0,1693.354838709677,0.0
1090.0,1686.2365591397847,0.0
1095.0,1677.5268817204296,0.0
1134.0,1748.0860215053763,0.0
1133.0,1746.3870967741932,0.0
1117.0,1800.9247311827958,0.0
1116.0,1799.2258064516127,0.0
1116.0,1799.2258064516127,0.0
1106.0,1829.5483870967737,0.0
1107.0,1826.9462365591398,0.0
1168.0,1883.2688172043008,0.0
1161.0,1884.2795698924729,0.0
1124.0,1877.333333333333,1.0
1124.0,1866.5806451612898,1.0
1116.0,1822.8817204301076,0.0
1129.0,1849.2688172043008,0.0
1194.0,1854.322580645161,1.0
1195.0,1862.4731182795695,1.0
1193.0,1863.3763440860212,1.0
1173.0,1797.1397849462364,4.0
1173.0,1790.6881720430101,4.0
1171.0,1782.989247311828,4.0
1171.0,1782.989247311828,4.0
1172.0,1763.1827956989246,0.0
1159.0,1790.5591397849457,4.0
1159.0,1790.5591397849457,4.0
1154.0,1782.0645161290322,4.0
1091.0,1791.1612903225805,0.0
1090.0,1787.311827956989,0.0
1124.0,1739.6989247311822,0.0
1110.0,1771.8279569892466,0.0
1110.0,1773.978494623656,0.0
1120.0,1831.8279569892466,0.0
1141.0,1635.2473118279568,0.0
1184.0,1615.8279569892466,1.0
1130.0,1657.4193548387093,0.0
1159.0,1640.021505376344,1.0
1160.0,1643.8709677419347,1.0
1117.0,1626.7311827956983,0.0
1124.0,1610.666666666666,0.0
1066.0,1615.354838709677,0.0
1067.0,1606.301075268817,0.0
1071.0,1617.3978494623652,0.0
1067.0,1597.6989247311822,0.0
1070.0,1600.645161290322,0.0
1083.0,1601.2258064516127,0.0
1083.0,1601.2258064516127,0.0
1090.0,1681.9354838709678,0.0
1100.0,1636.5591397849457,0.0
1131.0,1691.3763440860212,0.0
1130.0,1689.677419354838,0.0
1130.0,1696.1290322580644,0.0
1129.0,1698.7311827956983,0.0
1120.0,1692.0430107526881,0.0
1125.0,1612.3655913978491,1.0
1126.0,1618.3655913978491,1.0
1126.0,1618.3655913978491,1.0
1152.0,1712.0,1.0
1153.0,1715.8494623655906,1.0
1158.0,1681.333333333333,1.0
1190.0,1621.7204301075262,1.0
1191.0,1623.4193548387093,1.0
1188.0,1620.4731182795695,1.0
1189.0,1622.1720430107525,1.0
1093.0,1652.623655913978,0.0
1095.0,1683.978494623656,1.0
1092.0,1629.4193548387093,1.0
1092.0,1633.7204301075262,1.0
1091.0,1632.021505376344,1.0
1091.0,1632.021505376344,1.0
1091.0,1632.021505376344,1.0
1091.0,1632.021505376344,1.0
1154.0,1700.344086021505,1.0
1154.0,1698.1935483870966,1.0
1154.0,1698.1935483870966,1.0
1148.0,1696.6021505376339,1.0
1147.0,1694.9032258064517,1.0
1148.0,1694.4516129032254,1.0
1146.0,1691.0537634408602,1.0
1147.0,1690.6021505376339,1.0
1145.0,1687.2043010752686,1.0
1145.0,1685.0537634408602,1.0
1143.0,1681.655913978494,1.0
1142.0,1675.655913978494,1.0
1141.0,1673.9569892473119,1.0
1174.0,1732.1720430107525,0.0
1170.0,1746.8817204301067,0.0
1169.0,1747.333333333333,0.0
1169.0,1747.333333333333,0.0
1172.0,1756.7311827956983,1.0
1179.0,1706.2580645161288,4.0
1178.0,1702.4086021505373,4.0
1175.0,1701.612903225806,4.0
1190.0,1724.9462365591398,0.0
1189.0,1721.0967741935483,0.0
1187.0,1717.6989247311822,0.0
1154.0,1683.1397849462364,0.0
1153.0,1679.290322580645,0.0
1152.0,1679.7419354838703,0.0
1151.0,1675.8924731182797,0.0
1120.0,1692.0430107526881,1.0
1114.0,1686.1505376344085,1.0
1113.0,1680.1505376344085,1.0
1114.0,1686.1505376344085,1.0
1113.0,1695.2043010752686,1.0
1114.0,1699.0537634408602,1.0
1137.0,1632.7526881720423,0.0
1158.0,1646.9247311827958,1.0
1159.0,1644.322580645161,1.0
1159.0,1640.021505376344,1.0
1162.0,1619.311827956989,0.0
1162.0,1617.1612903225805,0.0
1162.0,1617.1612903225805,0.0
1119.0,1662.3870967741932,0.0
1102.0,1633.5053763440856,0.0
1104.0,1634.7526881720423,0.0
1106.0,1638.1505376344085,0.0
1106.0,1636.0,0.0
1106.0,1627.3978494623652,0.0
1079.0,1646.0430107526881,0.0
1065.0,1624.4086021505373,0.0
1067.0,1632.1075268817203,0.0
1066.0,1628.2580645161288,0.0
1067.0,1629.9569892473119,0.0
1068.0,1633.8064516129025,0.0
1070.0,1637.2043010752686,0.0
1071.0,1634.6021505376339,0.0
1076.0,1593.63440860215,0.0
1112.0,1697.8064516129025,0.0
1110.0,1703.010752688172,0.0
1109.0,1701.311827956989,0.0
1116.0,1687.3978494623652,0.0
1114.0,1684.0,1.0
1113.0,1678.0,1.0
1117.0,1671.8924731182797,1.0
1078.0,1743.2688172043008,0.0
1082.0,1739.311827956989,0.0
1081.0,1735.4623655913974,0.0
1090.0,1673.333333333333,0.0
1091.0,1679.333333333333,0.0
1091.0,1677.1827956989246,0.0
1095.0,1675.3763440860212,0.0
1100.0,1677.4193548387093,0.0
1098.0,1667.5698924731178,0.0
1138.0,1703.2688172043008,0.0
1126.0,1708.6881720430101,0.0
1128.0,1664.7741935483864,0.0
1127.0,1660.9247311827958,0.0
1170.0,1611.3978494623652,0.0
1158.0,1548.0,0.0
1157.0,1550.6021505376339,0.0
1159.0,1551.8494623655906,0.0
1159.0,1549.6989247311822,0.0
1159.0,1597.010752688172,0.0
1148.0,1657.8924731182797,0.0
1149.0,1661.7419354838703,0.0
1148.0,1662.1935483870966,0.0
1149.0,1661.7419354838703,0.0
1150.0,1654.8387096774186,0.0
1151.0,1652.2365591397847,0.0
1137.0,1542.4301075268813,0.0
1091.0,1621.2688172043008,0.0
1081.0,1647.290322580645,0.0
1081.0,1647.290322580645,0.0
1085.0,1701.3978494623652,0.0
1077.0,1707.1612903225805,0.0
1079.0,1712.7096774193542,0.0
1079.0,1712.7096774193542,0.0
1080.0,1712.2580645161288,0.0
1074.0,1641.8494623655906,0.0
1077.0,1646.9462365591398,0.0
1077.0,1627.5913978494618,0.0
1078.0,1631.4408602150534,0.0
1077.0,1634.0430107526881,0.0
1064.0,1601.2043010752686,1.0
1060.0,1598.7096774193542,1.0
1057.0,1591.4623655913974,1.0
1055.0,1581.612903225806,1.0
1056.0,1581.1612903225805,1.0
1055.0,1579.4623655913974,1.0
1043.0,1522.5161290322576,1.0
1042.0,1522.967741935484,1.0
1103.0,1471.7634408602144,1.0
1104.0,1473.4623655913974,1.0
1104.0,1471.311827956989,1.0
1114.0,1604.4301075268813,0.0
1114.0,1662.4946236559135,1.0
1175.0,1688.7096774193542,1.0
1176.0,1688.2580645161288,1.0
1162.0,1690.2795698924729,1.0
1170.0,1656.5591397849457,0.0
1221.0,1633.5268817204296,4.0
1240.0,1603.4408602150534,4.0
1215.0,1603.978494623656,4.0
1175.0,1611.290322580645,1.0
1177.0,1618.989247311828,1.0
1156.0,1680.0860215053763,1.0
1155.0,1682.6881720430101,1.0
1156.0,1684.3870967741932,1.0
1158.0,1730.7956989247305,1.0
1160.0,1732.0430107526881,1.0
1132.0,1714.5806451612898,0.0
1151.0,1736.1075268817203,0.0
1124.0,1666.5806451612898,0.0
1149.0,1635.9354838709678,0.0
1148.0,1632.0860215053763,0.0
1146.0,1637.290322580645,0.0
1109.0,1587.333333333333,0.0
1109.0,1604.5376344086017,0.0
1108.0,1723.2688172043008,0.0
1108.0,1725.4193548387093,0.0
1100.0,1718.2795698924729,0.0
