n,e_tilda,w^2
739.0,626.727272727273,1.0
724.0,736.727272727273,9.0
725.0,735.454545454546,9.0
730.0,730.909090909091,9.0
708.0,673.454545454546,1.0
715.0,680.909090909091,4.0
719.0,677.636363636364,4.0
670.0,609.0909090909095,1.0
668.0,589.818181818182,9.0
669.0,595.818181818182,9.0
670.0,600.0000000000005,9.0
702.0,546.545454545455,1.0
700.0,612.727272727273,4.0
699.0,604.909090909091,0.0
700.0,609.0909090909095,0.0
742.0,641.0909090909095,9.0
716.0,641.454545454546,16.0
731.0,627.818181818182,4.0
729.0,626.727272727273,4.0
745.0,682.727272727273,9.0
744.0,687.636363636364,4.0
756.0,654.1818181818185,9.0
755.0,657.2727272727275,9.0
766.0,672.3636363636365,0.0
742.0,690.1818181818185,1.0
779.0,694.0000000000005,0.0
779.0,694.0000000000005,0.0
777.0,731.0909090909095,9.0
743.0,687.0909090909095,4.0
741.0,715.0909090909095,0.0
729.0,684.909090909091,1.0
730.0,687.2727272727275,1.0
725.0,764.545454545455,1.0
731.0,538.727272727273,9.0
775.0,600.9090909090914,1.0
738.0,657.0909090909095,4.0
739.0,659.454545454546,4.0
733.0,558.0000000000005,0.0
729.0,557.636363636364,0.0
716.0,552.3636363636365,4.0
716.0,557.818181818182,4.0
705.0,499.09090909090946,1.0
708.0,495.2727272727275,1.0
721.0,698.727272727273,9.0
721.0,702.3636363636365,9.0
721.0,711.454545454546,9.0
720.0,705.454545454546,9.0
726.0,708.727272727273,9.0
721.0,695.0909090909095,9.0
728.0,522.545454545455,0.0
743.0,594.3636363636365,0.0
732.0,526.545454545455,1.0
717.0,549.2727272727275,4.0
718.0,549.818181818182,4.0
717.0,552.909090909091,4.0
717.0,554.727272727273,4.0
723.0,507.09090909090946,4.0
723.0,507.09090909090946,4.0
734.0,574.909090909091,1.0
723.0,619.818181818182,0.0
717.0,620.1818181818185,0.0
716.0,617.818181818182,0.0
735.0,720.909090909091,0.0
735.0,715.454545454546,0.0
734.0,714.909090909091,0.0
731.0,642.3636363636365,4.0
723.0,663.454545454546,4.0
724.0,664.0000000000005,4.0
741.0,662.3636363636365,4.0
743.0,634.3636363636365,1.0
751.0,731.454545454546,4.0
714.0,604.0000000000005,1.0
704.0,613.0909090909095,1.0
703.0,612.545454545455,1.0
706.0,637.818181818182,0.0
706.0,681.454545454546,9.0
712.0,690.1818181818185,4.0
713.0,687.0909090909095,4.0
715.0,664.545454545455,4.0
660.0,620.0000000000005,4.0
662.0,621.0909090909095,4.0
725.0,748.1818181818185,4.0
726.0,750.545454545455,4.0
723.0,765.2727272727275,1.0
779.0,812.1818181818185,0.0
778.0,808.0000000000005,0.0
779.0,799.454545454546,0.0
758.0,762.545454545455,1.0
758.0,762.545454545455,1.0
758.0,762.545454545455,1.0
767.0,767.454545454546,1.0
768.0,769.818181818182,1.0
769.0,766.727272727273,1.0
744.0,736.727272727273,0.0
745.0,739.0909090909095,0.0
786.0,792.3636363636365,9.0
783.0,818.0000000000005,9.0
783.0,818.0000000000005,9.0
782.0,813.818181818182,9.0
781.0,809.636363636364,9.0
781.0,804.1818181818185,9.0
729.0,750.3636363636365,1.0
728.0,746.1818181818185,1.0
767.0,629.2727272727275,1.0
767.0,631.0909090909095,1.0
766.0,626.9090909090914,1.0
743.0,728.909090909091,4.0
698.0,688.0000000000005,0.0
716.0,710.545454545455,4.0
716.0,714.1818181818185,4.0
753.0,745.2727272727275,1.0
745.0,688.1818181818185,0.0
742.0,690.1818181818185,0.0
746.0,685.0909090909095,0.0
711.0,676.909090909091,1.0
711.0,678.727272727273,1.0
707.0,694.727272727273,1.0
707.0,694.727272727273,1.0
707.0,694.727272727273,1.0
704.0,698.545454545455,1.0
703.0,692.545454545455,1.0
706.0,688.727272727273,1.0
702.0,706.545454545455,1.0
735.0,670.0000000000005,1.0
731.0,704.1818181818185,0.0
729.0,666.727272727273,1.0
728.0,662.545454545455,1.0
727.0,598.3636363636365,0.0
704.0,520.3636363636365,16.0
724.0,618.545454545455,4.0
719.0,614.0000000000005,4.0
713.0,605.2727272727275,4.0
715.0,613.636363636364,4.0
767.0,634.727272727273,1.0
736.0,530.545454545455,0.0
739.0,581.2727272727275,4.0
750.0,643.636363636364,9.0
751.0,640.545454545455,9.0
751.0,666.0000000000005,0.0
738.0,640.727272727273,1.0
748.0,582.545454545455,4.0
764.0,609.454545454546,0.0
749.0,612.1818181818185,1.0
682.0,553.818181818182,4.0
695.0,571.818181818182,4.0
697.0,567.454545454546,9.0
695.0,562.727272727273,9.0
692.0,581.0909090909095,9.0
693.0,594.3636363636365,9.0
694.0,596.727272727273,9.0
732.0,628.3636363636365,9.0
755.0,655.454545454546,1.0
758.0,620.727272727273,4.0
740.0,560.0000000000005,0.0
767.0,600.1818181818185,0.0
760.0,543.636363636364,0.0
715.0,630.0000000000005,4.0
701.0,584.1818181818185,4.0
728.0,568.0000000000005,4.0
732.0,553.818181818182,16.0
753.0,681.636363636364,1.0
754.0,682.1818181818185,1.0
724.0,642.1818181818185,4.0
723.0,641.636363636364,4.0
714.0,622.1818181818185,0.0
714.0,591.2727272727275,1.0
711.0,593.2727272727275,1.0
775.0,626.3636363636365,1.0
777.0,625.636363636364,1.0
777.0,622.0000000000005,1.0
777.0,620.1818181818185,1.0
777.0,618.3636363636365,1.0
780.0,614.545454545455,1.0
773.0,614.3636363636365,1.0
773.0,614.3636363636365,1.0
764.0,653.0909090909095,4.0
751.0,546.0000000000005,1.0
747.0,542.0000000000005,1.0
739.0,508.54545454545496,1.0
718.0,593.454545454546,1.0
718.0,595.2727272727275,1.0
719.0,572.1818181818185,0.0
718.0,569.818181818182,0.0
706.0,634.1818181818185,0.0
689.0,619.454545454546,1.0
689.0,619.454545454546,1.0
689.0,617.636363636364,1.0
717.0,700.1818181818185,1.0
766.0,699.636363636364,0.0
765.0,706.3636363636365,1.0
765.0,700.9090909090914,0.0
721.0,715.0909090909095,0.0
730.0,745.454545454546,1.0
730.0,745.454545454546,1.0
722.0,713.818181818182,1.0
740.0,787.2727272727275,1.0
741.0,789.636363636364,1.0
769.0,697.636363636364,16.0
769.0,697.636363636364,16.0
716.0,639.636363636364,1.0
715.0,635.454545454546,1.0
678.0,540.727272727273,1.0
721.0,596.909090909091,4.0
723.0,598.0000000000005,4.0
752.0,664.727272727273,1.0
773.0,781.636363636364,4.0
762.0,719.2727272727275,4.0
760.0,710.9090909090914,4.0
718.0,518.909090909091,4.0
717.0,518.3636363636365,4.0
745.0,673.636363636364,1.0
744.0,671.2727272727275,1.0
742.0,666.545454545455,1.0
761.0,718.727272727273,1.0
761.0,720.545454545455,1.0
760.0,716.3636363636365,1.0
732.0,728.3636363636365,4.0
733.0,730.727272727273,4.0
733.0,716.1818181818185,9.0
732.0,713.818181818182,9.0
736.0,701.454545454546,9.0
759.0,623.0909090909095,1.0
753.0,598.0000000000005,0.0
738.0,588.0000000000005,1.0
739.0,601.2727272727275,1.0
722.0,572.0000000000005,0.0
721.0,569.636363636364,0.0
721.0,573.2727272727275,0.0
716.0,657.818181818182,1.0
730.0,670.909090909091,0.0
731.0,669.636363636364,0.0
730.0,663.636363636364,0.0
729.0,575.818181818182,1.0
753.0,605.2727272727275,0.0
768.0,611.636363636364,4.0
768.0,611.636363636364,4.0
761.0,604.1818181818185,4.0
725.0,533.636363636364,1.0
725.0,537.2727272727275,1.0
710.0,518.1818181818185,1.0
710.0,514.545454545455,1.0
709.0,510.3636363636365,1.0
712.0,501.09090909090946,1.0
744.0,545.818181818182,0.0
780.0,670.9090909090914,9.0
707.0,689.2727272727275,1.0
708.0,691.636363636364,1.0
717.0,738.3636363636365,1.0
719.0,737.636363636364,1.0
751.0,606.0000000000005,0.0
730.0,634.545454545455,1.0
749.0,679.454545454546,0.0
757.0,663.818181818182,1.0
757.0,662.0000000000005,1.0
734.0,538.545454545455,1.0
732.0,501.09090909090946,0.0
733.0,503.45454545454595,0.0
732.0,501.09090909090946,0.0
707.0,523.818181818182,1.0
707.0,523.818181818182,1.0
707.0,520.1818181818185,1.0
722.0,468.3636363636365,1.0
723.0,501.63636363636397,9.0
722.0,501.09090909090946,9.0
723.0,498.00000000000045,9.0
729.0,561.2727272727275,0.0
727.0,563.818181818182,0.0
726.0,561.454545454546,0.0
726.0,563.2727272727275,0.0
727.0,558.3636363636365,0.0
726.0,556.0000000000005,0.0
727.0,562.0000000000005,0.0
739.0,603.0909090909095,1.0
742.0,642.909090909091,0.0
732.0,657.454545454546,0.0
751.0,666.0000000000005,0.0
751.0,669.636363636364,0.0
749.0,670.3636363636365,0.0
777.0,572.9090909090914,0.0
766.0,605.0909090909095,4.0
755.0,571.818181818182,1.0
717.0,489.2727272727275,4.0
718.0,491.63636363636397,4.0
719.0,494.00000000000045,4.0
726.0,541.454545454546,9.0
725.0,537.2727272727275,9.0
773.0,645.2727272727275,0.0
775.0,628.1818181818185,0.0
774.0,625.818181818182,0.0
773.0,628.9090909090914,0.0
753.0,632.545454545455,1.0
754.0,634.9090909090914,1.0
735.0,646.3636363636365,1.0
723.0,661.636363636364,4.0
767.0,612.9090909090914,1.0
790.0,607.2727272727279,1.0
793.0,607.090909090909,1.0
793.0,607.090909090909,1.0
806.0,659.636363636364,1.0
807.0,660.1818181818189,1.0
776.0,636.0000000000005,1.0
736.0,663.2727272727275,9.0
758.0,646.1818181818185,1.0
760.0,656.3636363636365,1.0
760.0,656.3636363636365,1.0
752.0,644.727272727273,1.0
770.0,596.3636363636365,9.0
771.0,595.0909090909095,9.0
772.0,595.636363636364,9.0
759.0,681.2727272727275,1.0
764.0,664.0000000000005,1.0
766.0,677.818181818182,1.0
767.0,678.3636363636365,1.0
767.0,680.1818181818185,1.0
754.0,725.818181818182,4.0
722.0,701.0909090909095,1.0
723.0,701.636363636364,1.0
725.0,690.0000000000005,1.0
723.0,659.818181818182,0.0
724.0,656.727272727273,0.0
744.0,709.454545454546,1.0
747.0,698.3636363636365,4.0
749.0,686.727272727273,4.0
740.0,678.1818181818185,16.0
749.0,721.2727272727275,0.0
748.0,718.909090909091,0.0
729.0,688.545454545455,4.0
729.0,686.727272727273,4.0
740.0,714.545454545455,1.0
737.0,720.1818181818185,1.0
723.0,661.636363636364,9.0
722.0,721.0909090909095,4.0
714.0,727.636363636364,0.0
717.0,751.0909090909095,0.0
721.0,742.3636363636365,0.0
694.0,642.1818181818185,4.0
734.0,587.636363636364,1.0
736.0,548.727272727273,0.0
735.0,546.3636363636365,0.0
709.0,646.727272727273,1.0
711.0,646.0000000000005,1.0
742.0,697.454545454546,4.0
741.0,695.0909090909095,4.0
741.0,667.818181818182,4.0
741.0,664.1818181818185,4.0
713.0,648.909090909091,4.0
730.0,650.909090909091,9.0
747.0,631.0909090909095,9.0
740.0,600.0000000000005,1.0
777.0,605.636363636364,1.0
777.0,609.2727272727275,1.0
753.0,603.454545454546,4.0
755.0,620.9090909090914,4.0
755.0,622.727272727273,4.0
762.0,593.818181818182,1.0
762.0,593.818181818182,1.0
758.0,597.0909090909095,4.0
759.0,590.3636363636365,4.0
729.0,590.3636363636365,0.0
733.0,601.636363636364,0.0
710.0,580.0000000000005,1.0
690.0,640.0000000000005,1.0
683.0,628.909090909091,1.0
707.0,651.0909090909095,1.0
681.0,604.1818181818185,1.0
682.0,592.0000000000005,4.0
686.0,590.545454545455,4.0
702.0,566.545454545455,0.0
717.0,534.727272727273,0.0
717.0,538.3636363636365,0.0
718.0,540.727272727273,0.0
720.0,512.727272727273,0.0
723.0,579.818181818182,1.0
723.0,579.818181818182,1.0
723.0,579.818181818182,1.0
719.0,564.909090909091,0.0
718.0,564.3636363636365,0.0
688.0,618.909090909091,1.0
687.0,622.0000000000005,1.0
709.0,572.1818181818185,0.0
710.0,572.727272727273,0.0
715.0,573.636363636364,0.0
714.0,571.2727272727275,0.0
711.0,586.0000000000005,9.0
711.0,586.0000000000005,9.0
710.0,585.454545454546,9.0
712.0,559.2727272727275,9.0
721.0,609.636363636364,1.0
706.0,639.636363636364,4.0
740.0,678.1818181818185,4.0
743.0,705.2727272727275,1.0
737.0,705.636363636364,1.0
738.0,708.0000000000005,1.0
723.0,768.909090909091,1.0
725.0,760.909090909091,1.0
748.0,735.2727272727275,1.0
747.0,731.0909090909095,1.0
735.0,722.727272727273,0.0
736.0,723.2727272727275,0.0
737.0,716.545454545455,0.0
734.0,720.3636363636365,0.0
732.0,719.2727272727275,0.0
681.0,655.0909090909095,1.0
727.0,632.909090909091,0.0
724.0,627.636363636364,0.0
717.0,562.0000000000005,1.0
737.0,762.0000000000005,4.0
721.0,691.454545454546,4.0
690.0,670.909090909091,4.0
690.0,674.545454545455,4.0
692.0,672.0000000000005,4.0
750.0,707.2727272727275,1.0
750.0,707.2727272727275,1.0
742.0,693.818181818182,0.0
732.0,710.1818181818185,1.0
726.0,681.454545454546,1.0
714.0,662.1818181818185,1.0
736.0,699.636363636364,0.0
735.0,695.454545454546,0.0
736.0,699.636363636364,0.0
734.0,709.454545454546,0.0
756.0,661.454545454546,0.0
753.0,672.545454545455,0.0
762.0,677.454545454546,0.0
760.0,676.3636363636365,0.0
730.0,554.545454545455,1.0
731.0,556.909090909091,1.0
739.0,530.3636363636365,1.0
736.0,526.9090909090914,1.0
728.0,593.454545454546,1.0
750.0,563.636363636364,1.0
760.0,572.727272727273,0.0
757.0,572.9090909090914,0.0
763.0,598.0000000000005,1.0
755.0,620.9090909090914,16.0
730.0,609.0909090909095,4.0
731.0,566.0000000000005,9.0
728.0,557.0909090909095,9.0
716.0,552.3636363636365,16.0
703.0,616.1818181818185,1.0
708.0,604.3636363636365,9.0
708.0,604.3636363636365,9.0
706.0,614.1818181818185,4.0
736.0,685.0909090909095,0.0
736.0,690.545454545455,0.0
756.0,714.1818181818185,1.0
740.0,750.909090909091,1.0
754.0,689.454545454546,1.0
748.0,702.545454545455,0.0
782.0,710.1818181818185,4.0
789.0,679.454545454546,9.0
774.0,649.454545454546,16.0
774.0,647.636363636364,16.0
776.0,645.0909090909095,16.0
736.0,686.909090909091,9.0
737.0,691.0909090909095,9.0
737.0,692.909090909091,9.0
749.0,688.545454545455,1.0
733.0,668.909090909091,0.0
790.0,725.454545454546,0.0
789.0,719.454545454546,0.0
787.0,712.9090909090914,0.0
713.0,698.0000000000005,1.0
712.0,701.0909090909095,1.0
712.0,699.2727272727275,1.0
709.0,681.2727272727275,4.0
705.0,779.0909090909095,1.0
705.0,791.818181818182,1.0
645.0,666.3636363636365,4.0
642.0,644.727272727273,4.0
660.0,694.545454545455,1.0
660.0,692.727272727273,1.0
705.0,791.818181818182,1.0
709.0,752.1818181818185,1.0
710.0,734.545454545455,4.0
713.0,654.3636363636365,0.0
712.0,652.0000000000005,0.0
712.0,652.0000000000005,0.0
760.0,783.636363636364,16.0
760.0,765.454545454546,9.0
757.0,683.818181818182,4.0
751.0,595.0909090909095,1.0
748.0,602.545454545455,1.0
714.0,651.2727272727275,0.0
715.0,646.3636363636365,0.0
716.0,643.2727272727275,0.0
698.0,680.727272727273,0.0
689.0,715.818181818182,1.0
758.0,797.0909090909095,1.0
735.0,759.0909090909095,0.0
721.0,762.3636363636365,1.0
720.0,760.0000000000005,1.0
698.0,717.0909090909095,1.0
708.0,671.636363636364,0.0
734.0,696.727272727273,1.0
700.0,592.727272727273,9.0
699.0,590.3636363636365,9.0
713.0,608.909090909091,4.0
714.0,613.0909090909095,4.0
713.0,610.727272727273,4.0
749.0,599.454545454546,9.0
747.0,602.0000000000005,9.0
750.0,601.818181818182,0.0
754.0,691.2727272727275,0.0
764.0,654.9090909090914,1.0
762.0,635.636363636364,9.0
766.0,663.2727272727275,4.0
767.0,663.818181818182,4.0
738.0,640.727272727273,0.0
737.0,640.1818181818185,0.0
737.0,642.0000000000005,0.0
738.0,644.3636363636365,0.0
738.0,642.545454545455,0.0
732.0,699.2727272727275,1.0
734.0,700.3636363636365,1.0
746.0,601.454545454546,1.0
741.0,604.1818181818185,1.0
744.0,638.545454545455,1.0
745.0,642.727272727273,1.0
746.0,739.636363636364,1.0
712.0,750.1818181818185,1.0
713.0,750.727272727273,1.0
713.0,748.909090909091,1.0
714.0,751.2727272727275,1.0
762.0,802.909090909091,0.0
748.0,775.2727272727275,0.0
782.0,697.454545454546,1.0
784.0,711.2727272727275,4.0
723.0,608.909090909091,1.0
722.0,613.818181818182,1.0
723.0,614.3636363636365,1.0
724.0,613.0909090909095,1.0
718.0,613.454545454546,1.0
720.0,620.0000000000005,1.0
731.0,606.0000000000005,4.0
726.0,632.3636363636365,4.0
696.0,677.818181818182,4.0
730.0,647.2727272727275,1.0
727.0,645.636363636364,1.0
717.0,636.545454545455,1.0
718.0,638.909090909091,1.0
751.0,682.3636363636365,4.0
739.0,684.909090909091,1.0
714.0,645.818181818182,1.0
721.0,655.0909090909095,1.0
730.0,649.0909090909095,0.0
696.0,632.3636363636365,16.0
690.0,670.909090909091,4.0
681.0,662.3636363636365,0.0
681.0,660.545454545455,0.0
678.0,651.636363636364,0.0
699.0,592.1818181818185,1.0
715.0,657.2727272727275,0.0
716.0,659.636363636364,0.0
713.0,659.818181818182,0.0
759.0,646.727272727273,4.0
759.0,646.727272727273,4.0
745.0,580.9090909090914,1.0
690.0,463.63636363636397,1.0
725.0,462.727272727273,0.0
717.0,462.00000000000045,4.0
715.0,470.00000000000045,4.0
718.0,462.54545454545496,4.0
721.0,515.0909090909095,0.0
715.0,539.0909090909095,0.0
725.0,588.1818181818185,4.0
700.0,527.2727272727275,9.0
697.0,523.818181818182,9.0
683.0,523.454545454546,9.0
681.0,553.2727272727275,4.0
669.0,537.636363636364,4.0
670.0,541.818181818182,4.0
681.0,569.636363636364,1.0
750.0,605.454545454546,4.0
751.0,606.0000000000005,4.0
751.0,578.727272727273,4.0
717.0,545.636363636364,1.0
716.0,545.0909090909095,1.0
715.0,542.727272727273,1.0
731.0,575.0909090909095,1.0
730.0,570.909090909091,1.0
712.0,526.545454545455,1.0
693.0,552.545454545455,1.0
690.0,552.727272727273,1.0
689.0,550.3636363636365,1.0
720.0,587.2727272727275,1.0
720.0,587.2727272727275,1.0
721.0,587.818181818182,1.0
720.0,583.636363636364,1.0
702.0,624.727272727273,1.0
701.0,606.0000000000005,0.0
701.0,611.454545454546,0.0
700.0,580.0000000000005,1.0
669.0,541.2727272727275,9.0
673.0,541.636363636364,9.0
676.0,552.3636363636365,9.0
675.0,553.636363636364,9.0
680.0,552.727272727273,1.0
681.0,542.3636363636365,1.0
662.0,453.818181818182,0.0
726.0,659.636363636364,4.0
728.0,660.727272727273,4.0
729.0,659.454545454546,4.0
750.0,641.818181818182,1.0
737.0,642.0000000000005,1.0
773.0,636.1818181818185,0.0
774.0,636.727272727273,0.0
773.0,632.545454545455,0.0
743.0,616.1818181818185,0.0
756.0,646.9090909090914,0.0
756.0,648.727272727273,0.0
725.0,604.545454545455,1.0
726.0,617.818181818182,1.0
727.0,620.1818181818185,1.0
728.0,617.0909090909095,1.0
726.0,614.1818181818185,1.0
725.0,619.0909090909095,1.0
747.0,651.0909090909095,9.0
748.0,655.2727272727275,9.0
760.0,747.2727272727275,0.0
742.0,655.636363636364,0.0
759.0,614.0000000000005,1.0
797.0,620.1818181818189,0.0
804.0,665.818181818182,1.0
798.0,651.636363636364,1.0
756.0,743.2727272727275,1.0
726.0,774.1818181818185,0.0
723.0,768.909090909091,0.0
722.0,764.727272727273,0.0
740.0,665.454545454546,4.0
741.0,664.1818181818185,4.0
712.0,626.545454545455,0.0
728.0,588.0000000000005,1.0
713.0,647.0909090909095,1.0
716.0,650.545454545455,1.0
691.0,686.0000000000005,1.0
726.0,696.0000000000005,4.0
716.0,706.909090909091,4.0
757.0,692.9090909090914,0.0
721.0,706.0000000000005,4.0
708.0,735.2727272727275,1.0
690.0,747.2727272727275,0.0
688.0,775.2727272727275,1.0
687.0,771.0909090909095,1.0
688.0,773.454545454546,1.0
745.0,700.909090909091,1.0
746.0,699.636363636364,1.0
716.0,717.818181818182,1.0
716.0,717.818181818182,1.0
716.0,717.818181818182,1.0
717.0,720.1818181818185,1.0
718.0,722.545454545455,1.0
717.0,722.0000000000005,1.0
750.0,730.909090909091,0.0
777.0,692.9090909090914,0.0
776.0,690.545454545455,0.0
783.0,690.727272727273,0.0
785.0,717.2727272727275,1.0
792.0,706.545454545455,4.0
797.0,696.545454545455,4.0
798.0,700.727272727273,4.0
780.0,750.9090909090914,1.0
785.0,748.1818181818185,0.0
750.0,707.2727272727275,0.0
708.0,615.2727272727275,0.0
723.0,608.909090909091,1.0
749.0,641.2727272727275,4.0
765.0,697.2727272727275,1.0
764.0,691.2727272727275,1.0
754.0,605.818181818182,4.0
743.0,672.545454545455,4.0
708.0,638.909090909091,0.0
705.0,631.818181818182,0.0
738.0,689.818181818182,1.0
740.0,692.727272727273,1.0
739.0,686.727272727273,1.0
740.0,681.818181818182,1.0
739.0,679.454545454546,1.0
747.0,683.818181818182,1.0
702.0,646.545454545455,0.0
725.0,602.727272727273,1.0
732.0,601.0909090909095,0.0
761.0,556.9090909090914,1.0
764.0,636.727272727273,1.0
765.0,666.3636363636365,0.0
765.0,666.3636363636365,0.0
764.0,665.818181818182,0.0
750.0,585.454545454546,1.0
740.0,678.1818181818185,1.0
721.0,680.545454545455,1.0
719.0,675.818181818182,1.0
729.0,723.0909090909095,0.0
730.0,725.454545454546,0.0
738.0,748.0000000000005,1.0
713.0,674.3636363636365,1.0
711.0,664.1818181818185,1.0
705.0,650.0000000000005,1.0
754.0,754.909090909091,4.0
757.0,758.3636363636365,4.0
757.0,731.0909090909095,4.0
756.0,726.909090909091,4.0
756.0,725.0909090909095,4.0
767.0,702.0000000000005,4.0
767.0,702.0000000000005,4.0
769.0,690.3636363636365,0.0
767.0,685.636363636364,0.0
747.0,592.9090909090914,1.0
750.0,596.3636363636365,1.0
755.0,660.9090909090914,16.0
768.0,655.2727272727275,25.0
766.0,663.2727272727275,25.0
765.0,659.0909090909095,25.0
758.0,655.2727272727275,16.0
728.0,604.3636363636365,9.0
719.0,603.0909090909095,9.0
718.0,606.1818181818185,9.0
722.0,599.2727272727275,4.0
748.0,642.545454545455,9.0
748.0,646.1818181818185,9.0
782.0,693.818181818182,9.0
777.0,732.9090909090914,1.0
723.0,608.909090909091,0.0
724.0,654.909090909091,1.0
734.0,627.636363636364,4.0
729.0,677.636363636364,0.0
742.0,657.454545454546,1.0
738.0,655.2727272727275,4.0
714.0,620.3636363636365,1.0
714.0,622.1818181818185,1.0
728.0,658.909090909091,4.0
725.0,719.0909090909095,1.0
724.0,720.3636363636365,1.0
725.0,719.0909090909095,1.0
710.0,610.909090909091,4.0
712.0,606.545454545455,4.0
709.0,610.3636363636365,4.0
708.0,608.0000000000005,4.0
709.0,606.727272727273,4.0
736.0,628.727272727273,1.0
763.0,685.2727272727275,4.0
764.0,687.636363636364,4.0
771.0,726.0000000000005,9.0
776.0,677.818181818182,4.0
776.0,677.818181818182,4.0
776.0,679.636363636364,4.0
725.0,784.545454545455,1.0
724.0,784.0000000000005,1.0
722.0,799.2727272727275,0.0
717.0,765.636363636364,0.0
731.0,746.0000000000005,1.0
731.0,747.818181818182,1.0
762.0,821.0909090909095,1.0
758.0,831.636363636364,1.0
754.0,827.636363636364,1.0
762.0,804.727272727273,4.0
747.0,807.454545454546,1.0
724.0,754.909090909091,1.0
722.0,710.1818181818185,1.0
732.0,739.2727272727275,0.0
751.0,786.0000000000005,0.0
754.0,758.545454545455,0.0
755.0,759.0909090909095,0.0
730.0,687.2727272727275,0.0
775.0,566.3636363636365,1.0
778.0,537.090909090909,1.0
756.0,514.1818181818185,1.0
757.0,512.9090909090914,1.0
727.0,589.2727272727275,1.0
727.0,589.2727272727275,1.0
726.0,590.545454545455,1.0
727.0,589.2727272727275,1.0
717.0,547.454545454546,0.0
717.0,547.454545454546,0.0
742.0,641.0909090909095,1.0
743.0,650.727272727273,0.0
750.0,640.0000000000005,4.0
750.0,636.3636363636365,4.0
757.0,620.1818181818185,4.0
758.0,622.545454545455,4.0
758.0,622.545454545455,4.0
758.0,622.545454545455,4.0
759.0,621.2727272727275,4.0
758.0,617.0909090909095,4.0
757.0,585.636363636364,1.0
765.0,573.636363636364,0.0
776.0,574.1818181818185,1.0
775.0,570.0000000000005,1.0
728.0,629.818181818182,1.0
727.0,623.818181818182,1.0
758.0,640.727272727273,4.0
704.0,734.909090909091,1.0
699.0,739.454545454546,0.0
687.0,665.636363636364,4.0
732.0,588.3636363636365,1.0
781.0,789.636363636364,1.0
799.0,803.0909090909095,4.0
796.0,805.0909090909095,4.0
794.0,798.545454545455,4.0
733.0,787.0909090909095,1.0
756.0,781.454545454546,1.0
753.0,754.3636363636365,1.0
782.0,839.2727272727275,1.0
784.0,840.3636363636365,1.0
777.0,772.9090909090914,1.0
774.0,782.1818181818185,1.0
764.0,633.0909090909095,1.0
758.0,671.636363636364,16.0
739.0,703.0909090909095,1.0
750.0,650.9090909090914,0.0
727.0,589.2727272727275,0.0
728.0,593.454545454546,0.0
744.0,620.3636363636365,1.0
763.0,692.545454545455,4.0
736.0,686.909090909091,1.0
736.0,686.909090909091,1.0
735.0,682.727272727273,1.0
723.0,614.3636363636365,4.0
730.0,654.545454545455,1.0
680.0,660.0000000000005,1.0
679.0,657.636363636364,1.0
675.0,657.2727272727275,1.0
776.0,712.3636363636365,1.0
770.0,707.2727272727275,0.0
743.0,692.545454545455,1.0
744.0,691.2727272727275,1.0
783.0,610.727272727273,1.0
784.0,589.454545454546,0.0
781.0,593.2727272727275,0.0
782.0,599.2727272727275,0.0
756.0,581.454545454546,0.0
756.0,581.454545454546,0.0
756.0,581.454545454546,0.0
746.0,586.9090909090914,0.0
733.0,585.2727272727275,4.0
733.0,585.2727272727275,4.0
768.0,695.2727272727275,9.0
703.0,594.3636363636365,4.0
703.0,594.3636363636365,4.0
704.0,594.909090909091,4.0
725.0,666.3636363636365,0.0
724.0,653.0909090909095,1.0
740.0,683.636363636364,0.0
740.0,683.636363636364,0.0
698.0,680.727272727273,1.0
700.0,681.818181818182,1.0
700.0,676.3636363636365,1.0
746.0,617.818181818182,9.0
722.0,619.2727272727275,4.0
736.0,617.818181818182,4.0
736.0,617.818181818182,4.0
743.0,536.1818181818185,4.0
747.0,540.1818181818185,4.0
746.0,534.1818181818185,4.0
745.0,530.0000000000005,4.0
747.0,523.818181818182,4.0
747.0,523.818181818182,4.0
743.0,516.1818181818185,4.0
745.0,508.18181818181847,4.0
764.0,556.727272727273,1.0
751.0,595.0909090909095,1.0
738.0,553.454545454546,1.0
738.0,544.3636363636365,1.0
736.0,543.2727272727275,1.0
732.0,586.545454545455,1.0
735.0,562.727272727273,0.0
716.0,610.545454545455,9.0
711.0,586.0000000000005,1.0
713.0,576.1818181818185,0.0
750.0,709.0909090909095,0.0
715.0,684.545454545455,0.0
715.0,680.909090909091,0.0
701.0,671.454545454546,0.0
706.0,677.818181818182,0.0
715.0,599.0909090909095,0.0
713.0,598.0000000000005,0.0
718.0,608.0000000000005,0.0
726.0,634.1818181818185,0.0
768.0,638.9090909090914,4.0
758.0,637.0909090909095,1.0
764.0,640.3636363636365,4.0
764.0,611.2727272727275,4.0
766.0,617.818181818182,4.0
777.0,580.1818181818185,16.0
778.0,580.727272727273,16.0
748.0,631.636363636364,1.0
728.0,626.1818181818185,1.0
738.0,642.545454545455,1.0
722.0,648.3636363636365,1.0
737.0,698.3636363636365,4.0
761.0,704.1818181818185,0.0
757.0,718.3636363636365,0.0
728.0,668.0000000000005,1.0
725.0,659.0909090909095,1.0
723.0,658.0000000000005,1.0
731.0,660.545454545455,1.0
767.0,696.545454545455,4.0
767.0,694.727272727273,4.0
752.0,690.1818181818185,1.0
751.0,693.2727272727275,1.0
751.0,689.636363636364,1.0
748.0,693.454545454546,4.0
